date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-12,18.89,19.6,18.92,18.87,242149.69,0.05,0.27,18.58,18.617,18.829,144278.54,125989.35,134482.3,5.24
2018-01-11,18.72,19.16,18.87,18.3,171355.8,0.24,1.29,18.508,18.54,18.89,118711.7,111980.28,131758.2,3.71
2018-01-10,18.26,18.77,18.63,18.06,90237.81,0.28,1.53,18.506,18.499,18.976,104986.96,104874.64,130654.36,1.95
2018-01-09,18.2,18.48,18.35,18.01,82391.98,0.22,1.21,18.598,18.475,19.074,119246.63,107459.35,134939.68,1.78
2018-01-08,18.45,18.49,18.13,17.86,135257.44,-0.43,-2.32,18.622,18.459,19.193,119270.17,112202.72,144697.02,2.93
2018-01-05,18.97,19.04,18.56,18.54,114315.47,-0.3,-1.59,18.654,18.462,19.318,107700.15,115748.75,152075.38,2.47
2018-01-04,18.91,19.07,18.86,18.65,102732.1,-0.23,-1.21,18.572,18.484,19.42,105248.87,129370.62,164451.64,2.22
2018-01-03,18.44,19.13,19.09,18.34,161536.17,0.62,3.36,18.492,18.596,19.48,104762.33,130460.06,170905.11,3.5
2018-01-02,18.34,18.55,18.47,18.11,82509.69,0.18,0.98,18.352,18.704,19.486,95672.07,128251.34,173668.3,1.79
2017-12-29,18.03,18.35,18.29,17.94,77407.34,0.14,0.77,18.296,18.856,19.564,105135.26,133427.57,180109.6,1.68
2017-12-28,18.4,18.74,18.15,18.07,102059.03,-0.31,-1.68,18.27,19.04,19.659,123797.35,142975.24,193205.01,2.21
2017-12-27,18.26,18.8,18.46,18.26,100299.42,0.07,0.38,18.396,19.239,19.733,153492.38,151536.11,196711.97,2.17
2017-12-26,18.2,18.65,18.39,18.08,116084.89,0.2,1.1,18.7,19.453,19.794,156157.79,156434.08,203369.26,2.51
2017-12-25,18.18,18.44,18.19,17.9,129825.62,0.03,0.17,19.056,19.673,19.885,160830.6,162420.0,211703.24,2.81
2017-12-22,18.8,18.9,18.16,18.15,170717.8,-0.62,-3.3,19.416,19.927,19.926,161719.88,177191.32,214869.62,3.69
2017-12-21,19.9,19.98,18.78,18.3,250534.16,-1.2,-6.01,19.81,20.173,20.007,162153.14,188402.01,224345.37,5.42
2017-12-20,20.04,20.45,19.98,19.98,113626.5,-0.19,-0.94,20.082,20.356,20.048,149579.84,199532.65,229421.64,2.46
2017-12-19,19.83,20.41,20.17,19.83,139448.94,0.18,0.9,20.206,20.363,19.944,156710.36,211350.15,228214.03,3.02
2017-12-18,20.04,20.39,19.99,19.85,134272.0,-0.14,-0.69,20.29,20.267,19.802,164009.4,219085.25,225353.54,2.91
2017-12-15,20.05,20.67,20.13,20.0,172884.08,-0.01,-0.05,20.438,20.271,19.687,192662.76,226791.63,221454.44,3.74
2017-12-14,20.51,20.58,20.14,19.76,187667.69,-0.46,-2.23,20.536,20.277,19.583,214650.88,243434.77,217500.05,4.06
2017-12-13,20.56,20.68,20.6,20.23,149279.09,0.01,0.05,20.63,20.227,19.498,249485.46,241887.83,211878.0,3.23
2017-12-12,20.77,20.78,20.59,20.33,175944.16,-0.14,-0.68,20.52,20.135,19.375,265989.94,250304.44,207110.99,3.81
2017-12-11,20.57,21.19,20.73,20.29,277538.78,0.11,0.53,20.244,20.097,19.267,274161.1,260986.47,203970.04,6.01
2017-12-08,20.52,21.16,20.62,20.42,282824.69,0.01,0.05,20.104,19.924,19.168,260920.5,252547.93,197657.82,6.12
2017-12-07,19.91,21.08,20.61,19.81,361840.59,0.56,2.79,20.018,19.84,19.069,272218.65,260288.72,190294.31,7.83
2017-12-06,19.32,20.15,20.05,19.16,231801.48,0.84,4.37,19.824,19.739,18.953,234290.19,259310.62,176653.88,5.02
2017-12-05,20.0,20.07,19.21,18.89,216799.98,-0.82,-4.09,19.75,19.525,18.873,234618.95,245077.91,169272.77,4.69
2017-12-04,20.23,20.44,20.03,19.82,211335.77,-0.16,-0.79,19.95,19.336,18.829,247811.83,231621.83,161491.41,4.57
2017-12-01,19.51,20.84,20.19,19.41,339315.44,0.55,2.8,19.744,19.102,18.73,244175.36,216117.24,153567.68,7.34
2017-11-30,19.67,20.04,19.64,19.38,172198.28,-0.04,-0.2,19.662,18.888,18.625,248358.79,191565.34,138526.06,3.73
2017-11-29,20.0,20.12,19.68,19.33,233445.28,-0.53,-2.62,19.654,18.769,18.56,284331.06,181868.17,132022.55,5.05
2017-11-28,19.08,20.28,20.21,18.92,282764.38,1.21,6.37,19.3,18.614,18.494,255536.88,163917.53,122825.62,6.12
2017-11-27,19.35,19.5,19.0,18.88,193153.41,-0.78,-3.94,18.722,18.437,18.396,215431.83,146953.61,111071.28,4.18
2017-11-24,19.53,19.93,19.78,19.16,360232.62,0.18,0.92,18.46,18.411,18.346,188059.13,142767.7,106940.01,7.8
2017-11-23,17.86,19.7,19.6,17.81,352059.59,1.69,9.44,18.114,18.297,18.305,134771.88,120299.9,91454.13,7.62
2017-11-22,17.41,17.92,17.91,17.31,89474.4,0.59,3.41,17.884,18.167,18.287,79405.29,93997.14,76568.92,1.94
2017-11-21,17.62,17.73,17.32,17.25,82239.13,-0.37,-2.09,17.928,18.22,18.36,72298.19,93467.62,74409.5,1.78
2017-11-20,17.9,17.95,17.69,17.3,56289.9,-0.36,-1.99,18.152,18.322,18.473,78475.39,91361.0,74385.77,1.22
2017-11-17,18.48,18.54,18.05,17.72,93796.4,-0.4,-2.17,18.362,18.357,18.547,97476.28,91018.12,73594.01,2.03
2017-11-16,18.24,18.62,18.45,18.16,75226.6,0.32,1.76,18.48,18.362,18.604,105827.92,85486.79,70593.97,1.63
2017-11-15,18.35,18.35,18.13,18.1,53938.91,-0.31,-1.68,18.45,18.35,18.627,108589.0,82176.94,69446.35,1.17
2017-11-14,18.59,18.85,18.44,18.27,113125.13,-0.3,-1.6,18.512,18.373,18.667,114637.05,81733.71,70129.74,2.45
2017-11-13,18.83,19.0,18.74,18.5,151294.34,0.1,0.54,18.492,18.354,18.712,104246.61,75188.95,67465.18,3.27
2017-11-10,18.35,18.84,18.64,18.09,135554.61,0.34,1.86,18.352,18.281,18.745,84559.97,71112.33,66852.18,2.93
2017-11-09,18.5,18.56,18.3,18.22,89032.0,-0.14,-0.76,18.244,18.313,18.837,65145.66,62608.36,65830.65,1.93
2017-11-08,18.35,18.76,18.44,18.25,84179.16,0.1,0.55,18.25,18.406,18.941,55764.88,59140.7,69073.69,1.82
2017-11-07,18.08,18.34,18.34,17.82,61172.95,0.3,1.66,18.234,18.499,19.014,48830.38,55351.39,70823.69,1.32
2017-11-06,18.1,18.24,18.04,17.81,52861.14,-0.06,-0.33,18.216,18.623,19.099,46131.28,57410.54,75140.93,1.14
2017-11-03,18.34,18.48,18.1,17.95,38483.03,-0.23,-1.25,18.21,18.736,19.166,57664.68,56169.9,76127.65,0.83
2017-11-02,18.3,18.61,18.33,18.25,42128.11,-0.03,-0.16,18.382,18.846,19.221,60071.06,55701.14,77651.44,0.91
2017-11-01,18.27,18.58,18.36,18.23,49506.66,0.11,0.6,18.562,18.903,19.252,62516.53,56715.75,79988.11,1.07
2017-10-31,18.02,18.27,18.25,18.0,47677.47,0.24,1.33,18.764,18.961,19.296,61872.4,58525.77,80897.26,1.03
2017-10-30,18.95,18.95,18.01,18.01,110528.13,-0.95,-5.01,19.03,19.069,19.354,68689.8,59741.42,80936.38,2.39
2017-10-27,19.23,19.23,18.96,18.89,50514.91,-0.27,-1.4,19.262,19.208,19.424,54675.11,62592.04,79295.26,1.09
2017-10-26,19.37,19.38,19.23,19.14,54355.47,-0.14,-0.72,19.31,19.361,19.444,51331.23,69052.94,81443.95,1.18
2017-10-25,19.52,19.52,19.37,19.21,46286.02,-0.21,-1.07,19.244,19.476,19.467,50914.98,79006.68,87838.3,1.0
2017-10-24,19.17,19.63,19.58,18.93,81764.47,0.41,2.14,19.158,19.528,19.467,55179.13,86295.99,90320.6,1.77
2017-10-23,19.16,19.36,19.17,19.08,40454.68,-0.03,-0.16,19.108,19.575,19.441,50793.04,92871.33,89814.18,0.88
2017-10-20,18.91,19.25,19.2,18.84,33795.51,0.3,1.59,19.154,19.595,19.435,70508.97,96085.4,91752.95,0.73
2017-10-19,18.9,19.09,18.9,18.7,52274.2,-0.04,-0.21,19.412,19.595,19.424,86774.65,99601.74,94051.91,1.13
2017-10-18,19.3,19.48,18.94,18.9,67606.81,-0.39,-2.02,19.708,19.601,19.437,107098.39,103260.47,94624.87,1.46
2017-10-17,19.39,19.63,19.33,19.2,59833.99,-0.07,-0.36,19.898,19.63,19.452,117412.84,103268.75,98641.43,1.29
2017-10-16,20.3,20.3,19.4,19.4,139034.34,-1.09,-5.32,20.042,19.638,19.424,134949.62,102131.35,113456.92,3.01
2017-10-13,20.46,20.57,20.49,20.15,115123.93,0.11,0.54,20.036,19.64,19.472,121661.84,95998.47,115063.57,2.49
2017-10-12,19.79,20.38,20.38,19.79,153892.86,0.49,2.46,19.778,19.526,19.511,112428.82,93834.96,113089.82,3.33
2017-10-11,20.15,20.29,19.89,19.71,119179.08,-0.16,-0.8,19.494,19.457,19.563,99422.55,96669.93,111276.01,2.58
2017-10-10,19.39,20.08,20.05,19.39,147517.88,0.68,3.51,19.362,19.406,19.646,89124.66,94345.21,109951.19,3.19
2017-10-09,19.54,19.62,19.37,19.35,72595.45,0.17,0.89,19.234,19.306,19.712,69313.08,86757.04,108036.13,1.57
2017-09-29,19.04,19.25,19.2,18.95,68958.84,0.24,1.27,19.244,19.275,19.813,70335.1,87420.49,108810.43,1.49
2017-09-28,19.15,19.43,18.96,18.94,88861.5,-0.27,-1.4,19.274,19.252,19.914,75241.11,88502.08,110620.18,1.92
2017-09-27,19.45,19.55,19.23,19.05,67689.61,-0.18,-0.93,19.42,19.272,20.034,93917.3,85989.27,109241.63,1.46
2017-09-26,19.44,19.64,19.41,19.28,48460.0,-0.01,-0.05,19.45,19.274,20.139,99565.77,94014.12,109017.59,1.05
2017-09-25,19.35,19.63,19.42,19.22,77705.56,0.07,0.36,19.378,19.209,20.232,104201.0,124782.49,110728.12,1.68
2017-09-22,19.55,19.55,19.35,19.29,93488.86,-0.34,-1.73,19.306,19.304,20.32,104505.87,134128.68,112089.6,2.02
2017-09-21,19.5,20.18,19.69,19.5,182242.48,0.31,1.6,19.23,19.495,20.386,101763.05,132344.69,110199.3,3.94
2017-09-20,19.0,19.44,19.38,18.83,95931.96,0.33,1.73,19.124,19.668,20.423,78061.24,125882.08,104354.39,2.08
2017-09-19,19.08,19.22,19.05,18.96,71636.12,-0.01,-0.05,19.098,19.885,20.495,88462.46,125557.17,101671.96,1.55
2017-09-18,18.96,19.24,19.06,18.88,79229.92,0.09,0.47,19.04,20.118,20.581,145363.98,129315.23,102319.3,1.71
2017-09-15,19.16,19.16,18.97,18.78,79774.76,-0.19,-0.99,19.302,20.351,20.696,163751.48,130200.37,102491.5,1.73
2017-09-14,19.26,19.26,19.16,19.02,63733.43,-0.09,-0.47,19.76,20.576,20.819,162926.32,132738.29,104563.7,1.38
2017-09-13,18.99,19.32,19.25,18.99,147938.09,0.49,2.61,20.212,20.796,20.951,173702.93,132494.0,111158.63,3.2
2017-09-12,20.3,20.44,18.76,18.7,356143.69,-1.61,-7.9,20.672,21.004,21.046,162651.88,124021.07,110910.36,7.71
2017-09-11,21.12,21.25,20.37,20.33,171167.45,-0.89,-4.19,21.196,21.255,21.149,113266.48,96673.74,97779.04,3.7
2017-09-08,21.36,21.45,21.26,21.11,75648.95,-0.16,-0.75,21.4,21.335,21.193,96649.27,90050.52,95910.08,1.64
2017-09-07,21.62,21.98,21.42,21.4,117616.47,-0.13,-0.6,21.392,21.276,21.163,102550.26,88053.92,98877.34,2.55
2017-09-06,21.25,21.55,21.55,21.0,92682.86,0.17,0.8,21.38,21.178,21.15,91285.07,82826.69,101688.85,2.01
2017-09-05,21.39,21.92,21.38,21.3,109216.66,-0.01,-0.05,21.336,21.105,21.12,85390.26,77786.74,109459.73,2.36
2017-09-04,21.06,21.63,21.39,21.06,88081.39,0.17,0.8,21.314,21.044,21.05,80081.01,75323.38,111393.48,1.91
2017-09-01,21.33,21.45,21.22,21.1,105153.92,-0.14,-0.66,21.27,21.041,20.928,83451.77,74782.63,110061.83,2.28
2017-08-31,21.44,21.46,21.36,21.1,61290.51,0.03,0.14,21.16,21.062,20.816,73557.58,76389.12,109360.32,1.33
2017-08-30,21.15,21.48,21.33,21.1,63208.82,0.06,0.28,20.976,21.105,20.733,74368.32,89823.26,109850.61,1.37
2017-08-29,21.21,21.46,21.27,20.97,82670.4,0.1,0.47,20.874,21.087,20.646,70183.22,97799.65,110073.45,1.79
2017-08-28,20.86,21.5,21.17,20.66,104935.19,0.5,2.42,20.774,21.042,20.586,70565.75,98884.34,111228.71,2.27
2017-08-25,20.43,20.81,20.67,20.4,55682.97,0.23,1.12,20.812,21.05,20.514,66113.48,101769.64,110295.22,1.21
2017-08-24,20.82,20.82,20.44,20.42,65344.22,-0.38,-1.82,20.964,21.049,20.461,79220.65,109700.77,112804.02,1.41
2017-08-23,20.7,20.97,20.82,20.62,42283.3,0.05,0.24,21.234,21.121,20.444,105278.19,120551.0,118716.96,0.92
2017-08-22,21.26,21.37,20.77,20.64,84583.07,-0.59,-2.76,21.3,21.134,20.386,125416.09,141132.73,123346.07,1.83
2017-08-21,21.48,21.9,21.36,21.1,82673.86,-0.07,-0.33,21.31,21.056,20.324,127202.92,147463.59,129544.04,1.79
