date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-04-14,56.87,57.47,52.65,52.65,73508.62,-5.85,-10.0,51.986,45.001,37.585,54072.49,51369.81,54581.02,7.58
2015-04-13,54.79,59.53,58.5,54.7,54667.94,4.38,8.09,49.796,43.106,36.16,51624.06,48860.28,53124.48,5.63
2015-04-10,48.0,54.12,54.12,47.3,34840.57,4.92,10.0,46.01,40.366,34.396,50511.99,46310.23,51895.99,3.59
2015-04-09,45.69,49.99,49.2,42.5,40196.69,3.74,8.23,43.034,37.992,32.825,54655.01,47402.77,51653.38,4.14
2015-04-08,41.18,45.67,45.46,39.87,67148.61,3.76,9.02,40.328,36.447,31.465,53790.59,49277.68,50885.32,6.92
2015-04-07,40.0,42.2,41.7,39.56,61266.5,2.13,5.38,38.016,35.269,30.328,48667.13,51833.94,49081.66,6.31
2015-04-03,39.25,40.42,39.57,37.5,49107.57,0.33,0.84,36.416,34.288,29.35,46096.49,52563.08,47308.33,5.06
2015-04-02,35.67,39.24,39.24,35.67,55555.68,3.57,10.01,34.722,33.299,28.46,42108.47,54727.9,47224.82,5.73
2015-04-01,33.8,37.0,35.67,33.8,35874.61,1.77,5.22,32.95,32.073,27.569,40150.54,54297.86,45943.29,3.7
2015-03-31,33.0,35.2,33.9,32.2,41531.27,0.2,0.59,32.566,31.153,26.868,44764.77,57728.86,45206.94,4.28
2015-03-30,30.87,33.89,33.7,29.62,48413.32,2.6,8.36,32.522,30.169,26.233,55000.76,57792.24,44735.22,4.99
2015-03-27,30.05,31.5,31.1,29.77,29167.48,0.72,2.37,32.16,29.214,25.637,59029.67,57388.68,44015.06,3.01
2015-03-26,32.5,32.5,30.38,30.38,45766.01,-3.37,-9.98,31.876,28.426,25.146,67347.32,57481.75,43880.67,4.72
2015-03-25,32.99,34.28,33.75,32.0,58945.77,0.07,0.21,31.196,27.658,24.665,68445.19,55904.0,42499.31,6.08
2015-03-24,32.52,34.33,33.68,31.25,92711.22,1.79,5.61,29.74,26.483,24.013,70692.95,52492.97,40775.06,9.55
2015-03-23,30.52,32.08,31.89,30.1,68557.86,2.21,7.45,27.816,25.386,23.395,60583.72,46329.39,36181.85,7.07
2015-03-20,26.88,29.68,29.68,26.45,70755.75,2.7,10.01,26.268,24.411,22.853,55747.69,42053.59,34340.53,7.29
2015-03-19,26.5,27.2,26.98,25.9,51255.33,0.51,1.93,24.976,23.621,22.451,47616.18,39721.74,32921.51,5.28
2015-03-18,24.23,26.47,26.47,24.23,70184.59,2.41,10.02,24.12,23.065,22.146,43362.81,37588.72,32098.8,7.23
2015-03-17,23.96,24.5,24.06,23.6,42165.08,-0.09,-0.37,23.226,22.583,21.856,34292.98,32685.01,31125.59,4.35
2015-03-16,23.73,24.77,24.15,23.15,44377.71,0.93,4.0,22.956,22.297,21.656,32075.05,31678.2,30194.95,4.57
2015-03-13,23.5,24.0,23.22,22.65,30098.2,0.52,2.29,22.554,22.059,21.457,28359.48,30641.44,29426.44,3.1
2015-03-12,22.0,22.8,22.7,21.53,29988.45,0.7,3.18,22.266,21.865,21.261,31827.3,30279.59,28967.49,3.09
2015-03-11,22.71,22.71,22.0,21.68,24835.47,-0.71,-3.13,22.01,21.672,21.083,31814.64,29094.63,28577.55,2.56
2015-03-10,22.19,23.09,22.71,22.0,31075.41,0.57,2.58,21.94,21.542,20.982,31077.04,29057.16,28778.64,3.2
2015-03-09,21.09,22.14,22.14,20.76,25799.86,0.36,1.65,21.638,21.403,20.868,31281.36,26034.32,30197.41,2.66
2015-03-06,21.99,23.25,21.78,21.65,47437.3,0.36,1.68,21.564,21.295,20.746,32923.41,26627.48,31436.58,4.89
2015-03-05,21.65,21.88,21.42,20.88,29925.17,-0.23,-1.06,21.464,21.281,20.583,28731.89,26121.29,30168.62,3.08
2015-03-04,21.2,21.8,21.65,21.05,21147.47,0.45,2.12,21.334,21.227,20.416,26374.62,26608.88,30277.11,2.18
2015-03-03,21.71,22.16,21.2,21.19,32097.0,-0.57,-2.62,21.144,21.129,20.269,27037.28,29566.17,30667.06,3.31
2015-03-02,21.2,22.07,21.77,21.11,34010.1,0.49,2.3,21.168,21.015,20.124,20787.28,28711.7,32232.95,3.51
2015-02-27,20.8,21.38,21.28,20.61,26479.7,0.51,2.46,21.026,20.855,19.932,20331.55,28211.45,33051.08,2.73
2015-02-26,20.52,20.96,20.77,20.1,18138.82,0.07,0.34,21.098,20.657,19.727,23510.69,27655.38,34194.49,1.87
2015-02-25,21.0,21.3,20.7,20.64,24460.77,-0.36,-1.71,21.12,20.493,19.55,26843.14,28060.47,35040.94,2.52
2015-02-24,21.5,22.29,21.32,21.2,847.0,0.26,1.24,21.114,20.421,19.35,32095.07,28500.12,35549.06,0.09
2015-02-17,21.35,21.35,21.06,20.78,31731.45,-0.58,-2.68,20.862,20.333,19.138,36636.11,34360.5,37324.58,3.27
2015-02-16,21.99,22.97,21.64,21.52,42375.39,0.76,3.64,20.684,20.197,19.036,36091.34,36245.69,37618.95,4.37
2015-02-13,20.99,21.34,20.88,20.6,34801.1,0.21,1.02,20.216,19.884,18.892,31800.08,34215.95,37354.7,3.59
2015-02-12,21.8,21.8,20.67,20.5,50720.39,0.61,3.04,19.866,19.604,18.775,29277.8,33945.34,37504.92,5.23
2015-02-04,19.98,20.45,20.06,19.88,23552.24,-0.11,-0.55,19.728,19.409,18.656,24905.18,31767.95,36678.95,2.43
2015-02-03,19.53,20.87,20.17,19.04,29007.6,0.87,4.51,19.804,19.232,18.563,32084.88,35754.21,37554.06,2.99
2015-02-02,18.78,19.55,19.3,18.5,20919.07,0.17,0.89,19.71,19.008,18.448,36400.03,37890.72,38164.52,2.16
2015-01-30,20.12,20.24,19.13,19.08,22189.7,-0.85,-4.25,19.552,18.796,18.382,36631.81,40733.6,39491.1,2.29
2015-01-29,19.8,20.41,19.98,19.5,28857.29,-0.46,-2.25,19.342,18.606,18.32,38612.88,42021.41,40932.88,2.97
2015-01-28,19.75,21.27,20.44,19.61,59450.73,0.74,3.76,19.09,18.278,18.169,38630.73,42598.0,42030.66,6.13
2015-01-27,18.52,19.7,19.7,18.51,50583.35,1.19,6.43,18.66,17.942,17.942,39423.55,40288.66,40288.66,5.21
2015-01-26,18.0,18.55,18.51,17.96,22078.0,0.43,2.38,18.306,17.747,17.747,39381.4,39144.8,39144.8,2.28
2015-01-23,18.72,18.72,18.08,18.0,32095.02,-0.64,-3.42,18.04,17.651,17.651,44835.39,41278.15,41278.15,3.31
2015-01-22,18.39,18.75,18.72,18.16,28946.53,0.43,2.35,17.87,17.59,17.59,45429.94,42590.03,42590.03,2.98
2015-01-21,17.98,18.88,18.29,17.98,63414.83,0.36,2.01,17.466,17.402,17.402,46565.27,44863.94,44863.94,6.54
2015-01-20,17.18,17.98,17.93,16.71,50372.64,0.75,4.37,17.224,17.224,17.224,41153.76,41153.76,41153.76,5.19
2015-01-19,17.0,18.0,17.18,16.23,49347.92,-0.05,-0.29,17.048,17.048,17.048,38849.05,38849.05,38849.05,5.09
2015-01-16,16.7,17.59,17.23,16.68,35067.78,0.53,3.17,17.003,17.003,17.003,35349.42,35349.42,35349.42,3.61
2015-01-15,16.97,17.08,16.7,16.6,34623.18,-0.38,-2.23,16.89,16.89,16.89,35490.24,35490.24,35490.24,3.57
2015-01-14,17.64,18.0,17.08,16.89,36357.3,-0.62,-3.5,17.08,17.08,17.08,36357.3,36357.3,36357.3,3.75
